mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.022249650955200196,0.004423715783723441,9.918072366714478,0.12126912714439896,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.8718518518518519,0.8618518518518519,0.8725925925925926,0.8677777777777778,0.8755555555555555,0.8699259259259259,0.004739583192013738,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8775657346294081,0.867386824300195,0.8780824162414906,0.8745335172514225,0.8800791265880673,0.8755295238021168,0.004442023954859833,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8718518518518518,0.8618518518518519,0.8725925925925927,0.8677777777777779,0.8755555555555558,0.8699259259259261,0.004739583192013783,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8706888018675752,0.8611211689964118,0.8707019231937212,0.8672893861372801,0.8749682724712811,0.8689539105332539,0.0046121671082563955,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.034250402450561525,0.011797536560033045,1.2861096858978271,0.5834864483478984,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.867037037037037,0.8537037037037037,0.8696296296296296,0.8577777777777778,0.8740740740740741,0.8644444444444443,0.007564990478036621,16,0.8725925925925926,0.8750925925925926,0.8712962962962963,0.8735185185185185,0.870462962962963,0.8725925925925926,0.0016323630274843657,0.8732041785187328,0.8591912913312848,0.8760786393213065,0.8659787880133853,0.8790682642186348,0.8707042322806687,0.00721066772661432,16,0.8772737087706429,0.8804451532006548,0.8760590821984406,0.8787182105301569,0.8764672619351912,0.8777926833270172,0.0016077093246841668,0.867037037037037,0.8537037037037037,0.8696296296296296,0.8577777777777778,0.8740740740740741,0.8644444444444443,0.007564990478036621,16,0.8725925925925926,0.8750925925925925,0.8712962962962962,0.8735185185185185,0.870462962962963,0.8725925925925925,0.0016323630274843494,0.865386807897776,0.8523379607128487,0.8677809815986455,0.8572061575617627,0.8737751105327664,0.8632974036607598,0.007634960265168579,16,0.8716438537334132,0.8741651571701647,0.8704893236033248,0.872789251460737,0.8691529229516106,0.87164810178385,0.0017439319209926086,17,17,17,17
0.016023921966552734,0.0018599490559971534,9.674795007705688,0.12621797064638302,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8648148148148148,0.8537037037037037,0.8651851851851852,0.8585185185185186,0.8685185185185185,0.8621481481481481,0.0053178788431992455,17,0.8717592592592592,0.8742592592592593,0.872037037037037,0.8717592592592592,0.8701851851851852,0.8720000000000001,0.0013049972538850439,0.8724198198641036,0.8584187222559405,0.8712500230327952,0.8663093026215386,0.8731455576892315,0.868308685092722,0.005491031409125895,18,0.876419036368696,0.8799254802239198,0.877058296111773,0.8774814915574178,0.8761145533093767,0.8773997715142366,0.001350267778028985,0.8648148148148148,0.8537037037037036,0.8651851851851852,0.8585185185185183,0.8685185185185186,0.8621481481481481,0.005317878843199338,17,0.8717592592592593,0.8742592592592592,0.872037037037037,0.8717592592592593,0.8701851851851852,0.8720000000000001,0.0013049972538849975,0.8634408943644725,0.8523179737381755,0.8635835380017,0.8585480272365645,0.8678462205014803,0.8611473307684786,0.0053063092206649095,17,0.8707830803483203,0.8735718634549571,0.8712800318962759,0.8712584825967795,0.869022570695487,0.8711832057983638,0.0014525268819250137,18,18,18,18
0.047520017623901366,0.026136422253232153,1.1187898159027099,0.6450251583818428,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.8714814814814815,0.8725925925925926,0.8825925925925926,0.8707407407407407,0.8822222222222222,0.875925925925926,0.005326126818443724,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8750493222563612,0.8739296015360037,0.8848280999120085,0.8739834284576052,0.88554486109217,0.8786670626508298,0.005342855119980984,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8714814814814814,0.8725925925925926,0.8825925925925925,0.8707407407407408,0.8822222222222224,0.875925925925926,0.0053261268184437195,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8705575035595816,0.8716382423569705,0.880622862071008,0.8698763895225515,0.8813214594736676,0.8748032913967559,0.005072918879147744,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.025970649719238282,0.002689200750743702,0.7737721920013427,0.010276807900384903,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.8788888888888889,0.8677777777777778,0.8774074074074074,0.8751851851851852,0.8870370370370371,0.8772592592592593,0.006204560471517626,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8828981648788466,0.8728766394977246,0.8815986813559041,0.8801878172246171,0.891326139003719,0.8817774883921622,0.0059028261317464175,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8788888888888889,0.8677777777777778,0.8774074074074073,0.8751851851851853,0.8870370370370372,0.8772592592592592,0.0062045604715176535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8777226226385801,0.8670228297397328,0.8756305016614874,0.8746287188469389,0.8867224324777794,0.8763454210729037,0.006323732051758479,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.03791112899780273,0.015680935220421004,0.9793307781219482,0.12264058181539485,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.8655555555555555,0.8533333333333334,0.8651851851851852,0.8555555555555555,0.8707407407407407,0.8620740740740741,0.006569664666264193,19,0.8702777777777778,0.8733333333333333,0.8684259259259259,0.8708333333333333,0.8693518518518518,0.8704444444444445,0.0016608953573910008,0.8718041332124521,0.8593319787365531,0.8724323715340044,0.8642694301018456,0.8756412665551402,0.8686958360279992,0.0059856011724723724,17,0.875171561108813,0.8788380937681972,0.8735695369309352,0.8763342716225863,0.87531679569696,0.8758460518254984,0.0017382890092729566,0.8655555555555556,0.8533333333333332,0.8651851851851853,0.8555555555555556,0.8707407407407407,0.8620740740740741,0.006569664666264252,19,0.8702777777777778,0.8733333333333334,0.8684259259259258,0.8708333333333333,0.8693518518518518,0.8704444444444445,0.0016608953573910663,0.863992196057941,0.8517390844797106,0.8633408451917695,0.8549811249644543,0.8702039186841509,0.8608514338756053,0.006648698611101484,19,0.8693071904565971,0.8725435103787166,0.8675845286218231,0.8701576944751689,0.8679640789664257,0.8695114005797462,0.0017753944420296314,20,20,20,20
0.027829837799072266,0.004261079460536061,9.655952405929565,0.07896270790495327,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.867037037037037,0.8574074074074074,0.8722222222222222,0.8614814814814815,0.8737037037037036,0.8663703703703703,0.0062080968414094575,14,0.875,0.8784259259259259,0.8756481481481482,0.8765740740740741,0.8747222222222222,0.876074074074074,0.001337442228538367,0.8731455905370055,0.8617867639937754,0.8773787312779725,0.8680563237966539,0.878290499886797,0.8717315818984408,0.006153308817122164,14,0.8791743094735407,0.8839540841916305,0.8801648101274053,0.8810752774053113,0.8800793600692738,0.8808895682534323,0.0016461816515486376,0.867037037037037,0.8574074074074074,0.8722222222222223,0.8614814814814815,0.8737037037037039,0.8663703703703705,0.006208096841409531,14,0.875,0.8784259259259259,0.8756481481481481,0.8765740740740741,0.8747222222222223,0.8760740740740742,0.0013374422285383515,0.8659849367640404,0.8561096605044413,0.8700810819316257,0.8612214889276602,0.8730476112543146,0.8652889558764164,0.006073703083015032,14,0.87405084763093,0.8778870714111695,0.8749279308000967,0.8759823384629927,0.8736537965374526,0.8753003969685282,0.0015210079846879694,16,16,16,16
0.034554338455200194,0.0010317365007007436,9.999495649337769,0.11660293904223454,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8648148148148148,0.8537037037037037,0.8651851851851852,0.8585185185185186,0.8685185185185185,0.8621481481481481,0.0053178788431992455,17,0.8717592592592592,0.8742592592592593,0.872037037037037,0.8717592592592592,0.8701851851851852,0.8720000000000001,0.0013049972538850439,0.8724198198641036,0.8584187222559405,0.8712500230327952,0.8663093026215386,0.8731455576892315,0.868308685092722,0.005491031409125895,18,0.876419036368696,0.8799254802239198,0.877058296111773,0.8774814915574178,0.8761145533093767,0.8773997715142366,0.001350267778028985,0.8648148148148148,0.8537037037037036,0.8651851851851852,0.8585185185185183,0.8685185185185186,0.8621481481481481,0.005317878843199338,17,0.8717592592592593,0.8742592592592592,0.872037037037037,0.8717592592592593,0.8701851851851852,0.8720000000000001,0.0013049972538849975,0.8634408943644725,0.8523179737381755,0.8635835380017,0.8585480272365645,0.8678462205014803,0.8611473307684786,0.0053063092206649095,17,0.8707830803483203,0.8735718634549571,0.8712800318962759,0.8712584825967795,0.869022570695487,0.8711832057983638,0.0014525268819250137,18,18,18,18
0.03704218864440918,0.01107580453731636,0.9686472892761231,0.1033771381430354,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.8729629629629629,0.8633333333333333,0.8729629629629629,0.8677777777777778,0.8833333333333333,0.8720740740740741,0.006681465057054629,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8794123660536282,0.8689514323289796,0.878068869333205,0.8747628050271236,0.8889210139935516,0.8780232973472977,0.006536380678316451,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.872962962962963,0.8633333333333334,0.8729629629629629,0.8677777777777778,0.8833333333333333,0.8720740740740741,0.006681465057054603,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8719333259409034,0.8626639058814819,0.8710061480712925,0.8671017269982471,0.8833296254546391,0.8712069464693128,0.00689004589688068,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.016736173629760744,0.0018219608534843978,1.095241117477417,0.15373193979623448,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.87,0.8622222222222222,0.8707407407407407,0.8625925925925926,0.8770370370370371,0.8685185185185185,0.005558024142904915,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8757351618158848,0.8671427963789301,0.8760817752940137,0.8702472987697056,0.8825654938325944,0.8743545052182256,0.005313904360716402,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8700000000000001,0.8622222222222222,0.8707407407407407,0.8625925925925926,0.8770370370370371,0.8685185185185185,0.005558024142904921,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8684801592962264,0.861075374997184,0.8688004064302193,0.8618770751914222,0.8769370869775565,0.8674340205785216,0.005737276412395261,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
